International,ProStar Pro LF667 Limited,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF667 Limited,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF667 Limited,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF667 Limited,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LA677,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,ProStar Pro LA677,6 Cylinders 10.5 Turbo Dsl SOHC,ProStar Pro LA677,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,ProStar Pro LA677,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,ProStar Pro LA677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LA677,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LA677,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LA677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF677,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,ProStar Pro LF677,6 Cylinders 10.5 Turbo Dsl SOHC,ProStar Pro LF677,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,ProStar Pro LF677,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,ProStar Pro LF677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF677,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF677,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF687,L6 - 15.2L 928ci DIESEL Turbo/Aftercooled/Intercooled type MaxxForce 15 - 4 valve,"",15.2,6,Diesel,MaxxForce,ProStar Pro LF687,6 Cylinders 15.2 Turbo Diesel,ProStar Pro LF687,15.2L 928CI L6 Diesel Turbo VIN: MaxxForce 15,,,ProStar Pro LF687,L6 - 15.2L 928ci DIESEL Turbo/Aftercooled/Intercooled type MaxxForce 15 - 4 valve
International,ProStar Pro LF687,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF687,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF687,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF687,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF687,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,ProStar Pro LF687,6 Cylinders 14.9 MFI Turbo Dsl,ProStar Pro LF687,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,ProStar Pro LF687,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,DURASTAR 4300,V8-390  6.4L Dsl,pepboys,6.4,8,Diesel,,,,,,DURASTAR 4300,V8-390  6.4L Dsl,,
International,DURASTAR 4300,6-466  7.6L Dsl,pepboys,7.6,6,Diesel,,Durastar,6 Cylinders A 7.6L FI Turbo Diesel,Durastar,7.6L 466CI L6 Diesel Turbo VIN: AA-DT466,DURASTAR 4300,6-466  7.6L Dsl,Durastar,L6 - 7.6L 466ci DIESEL Turbocharged vin AA type DT466 -
International,DURASTAR 4400,6-570  9.3L Dsl,pepboys,9.3,6,Diesel,,,,,,DURASTAR 4400,6-570  9.3L Dsl,,
International,8600 TranStar,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,8600 TranStar,6 Cylinders 10.5 Turbo Dsl SOHC,8600 TranStar,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,8600 TranStar,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,8600 TranStar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,8600 TranStar,6 Cylinders 12.4 Turbo Dsl SOHC,8600 TranStar,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,8600 TranStar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,WorkStar 7600,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,WorkStar 7600,6 Cylinders 10.8 MFI Turbo Dsl,,,,,WorkStar 7600,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,WorkStar 7600,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,WorkStar 7600,6 Cylinders 10.5 Turbo Dsl SOHC,,,,,WorkStar 7600,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,WorkStar 7600,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,WorkStar 7600,6 Cylinders 12.4 Turbo Dsl SOHC,WorkStar 7600,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,WorkStar 7600,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,TerraStar,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,TerraStar,8 Cylinders 6.4L Turbo Dsl SOHC,TerraStar,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,TERRASTAR,V8-390  6.4L Dsl,TerraStar,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
International,Loadstar,12.4L 758CI V8 Diesel Turbo VIN: MaxxForce 13,advance auto,12.4,8,Diesel,MaxxForce 13,,,Loadstar,12.4L 758CI V8 Diesel Turbo VIN: MaxxForce 13,,,,
International,Loadstar,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,Loadstar,6 Cylinders 9.3L Turbo Dsl SOHC,Loadstar,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 10,,,Loadstar,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC
International,Loadstar,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,Loadstar,6 Cylinders 10.5 Turbo Dsl SOHC,Loadstar,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,Loadstar,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,Loadstar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,Loadstar,6 Cylinders 12.4 Turbo Dsl SOHC,,,,,Loadstar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,Durastar,L6 - 7.6L 466ci DIESEL Turbocharged vin AA type DT466 -,"",7.6,6,Diesel,AADT466,Durastar,6 Cylinders A 7.6L FI Turbo Diesel,Durastar,7.6L 466CI L6 Diesel Turbo VIN: AA-DT466,DURASTAR 4400,6-466  7.6L Dsl,Durastar,L6 - 7.6L 466ci DIESEL Turbocharged vin AA type DT466 -
International,LoneStar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,LoneStar,6 Cylinders 12.4 Turbo Dsl SOHC,LoneStar,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,LoneStar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,4300LP,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,4300LP,8 Cylinders 6.4L Turbo Dsl SOHC,4300LP,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,4300,V8-390  6.4L Dsl,4300LP,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
International,4300LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,4300LP,6 Cylinders 7.6L FI Turbo Diesel,4300LP,7.6L 466CI L6 Diesel VIN: MaxxForce DT,4300,6-466  7.6L Dsl,4300LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,4400LP,6 Cylinders 9.3L Turbo Dsl SOHC,4400LP,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 10,4400,6-570  9.3L Dsl,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC
International,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,4400LP,6 Cylinders 9.3L Turbo Dsl SOHC,4400LP,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 9,4400,6-570  9.3L Dsl,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC
International,4400LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,4400LP,6 Cylinders 7.6L FI Turbo Diesel,4400LP,7.6L 466CI L6 Diesel VIN: MaxxForce DT,,,4400LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,5500i,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,5500i,6 Cylinders 10.5 Turbo Dsl SOHC,5500i,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,5500i,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,5600i,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,5600i,6 Cylinders 10.5 Turbo Dsl SOHC,5600i,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,5600i,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,9900i,L6 - 15.2L 928ci DIESEL Turbo/Aftercooled/Intercooled type MaxxForce 15 - 4 valve,"",15.2,6,Diesel,MaxxForce,9900i,6 Cylinders 15.2 Turbo Diesel,9900i,15.2L 928CI L6 Diesel Turbo VIN: MaxxForce 15,,,9900i,L6 - 15.2L 928ci DIESEL Turbo/Aftercooled/Intercooled type MaxxForce 15 - 4 valve
International,3200,V8-390  6.4L Dsl,pepboys,6.4,8,Diesel,,,,,,3200,V8-390  6.4L Dsl,,
International,3200,6-466  7.6L Dsl,pepboys,7.6,6,Diesel,,,,,,3200,6-466  7.6L Dsl,,
International,4300,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,4300,8 Cylinders 6.4L Turbo Dsl SOHC,4300,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,4300,V8-390  6.4L Dsl,4300,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
International,4300,L6 - 7.6L 7638cc 466ci CNG MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Natural Gas,DT466,4300,6 Cylinders 7.6L MFI Turbo CNG,4300,7.6L 7638CC L6 Nat. Gas Turbo VIN: DT466,,,4300,L6 - 7.6L 7638cc 466ci CNG MFI Turbocharged type DT466 - 2 valve
International,4300,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,4300,6 Cylinders 7.6L FI Turbo Diesel,4300,7.6L 466CI L6 Diesel VIN: MaxxForce DT,4300,6-466  7.6L Dsl,4300,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,4400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,4400,6 Cylinders 9.3L Turbo Dsl SOHC,4400,9.3 570CI L6 Diesel Turbo VIN: MaxxForce 10,4400,6-570  9.3L Dsl,4400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC
International,4400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,4400,6 Cylinders 9.3L Turbo Dsl SOHC,4400,9.3 570CI L6 Diesel Turbo VIN: MaxxForce 9,4400,6-570  9.3L Dsl,4400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC
International,4400,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,4400,6 Cylinders 7.6L FI Turbo Diesel,4400,7.6L 466CI L6 Diesel VIN: MaxxForce DT,,,4400,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,7300,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,7300,6 Cylinders 7.6L FI Turbo Diesel,7300,7.6L 466CI L6 Diesel VIN: MaxxForce DT,,,7300,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,7400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,7400,6 Cylinders 9.3L Turbo Dsl SOHC,7400,9.3 570CI L6 Diesel Turbo VIN: MaxxForce 10,,,7400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC
International,7400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,7400,6 Cylinders 9.3L Turbo Dsl SOHC,7400,9.3 570CI L6 Diesel Turbo VIN: MaxxForce 9,,,7400,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC
International,7400,L6 - 8.7L 8687cc 530ci DIESEL MFI Turbocharged type DT530 - 2 valve,"",8.7,6,Diesel,DT530,7400,6 Cylinders 8.7L MFI Turbo Dsl,7400,8.7 8687CC L6 Diesel Turbo VIN: DT530,,,7400,L6 - 8.7L 8687cc 530ci DIESEL MFI Turbocharged type DT530 - 2 valve
International,7400,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,7400,6 Cylinders 7.6L FI Turbo Diesel,7400,7.6L 466CI L6 Diesel VIN: MaxxForce DT,,,7400,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,7500,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,7500,6 Cylinders 9.3L Turbo Dsl SOHC,7500,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 10,,,7500,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC
International,7500,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,7500,6 Cylinders 9.3L Turbo Dsl SOHC,7500,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 9,,,7500,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC
International,7600,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,7600,6 Cylinders 12.4 Turbo Dsl SOHC,7600,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,7600,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,7600,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,advance auto,10.5,6,Diesel,MaxxForce 11,,,7600,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,,
International,7600,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,advance auto,10.8,6,Diesel,ISM 10.8,,,7600,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,,
Isuzu,NPR-HD,L4 - 5.2L 317ci DIESEL Turbocharged vin 6 type 4HK1 -,"",5.2,4,Diesel,64HK1,NPR-HD,4 Cylinders 6 5.2L Turbo Diesel,NPR-HD,5.2L 317CI L4 Diesel Turbo VIN: 6-4HK1,,,NPR-HD,L4 - 5.2L 317ci DIESEL Turbocharged vin 6 type 4HK1 -
Isuzu,NPR-HD,V8 - 6.0L 5967cc 364ci CNG MFI - 2 valve OHV,"",6.0,8,Natural Gas,,NPR-HD,8 Cylinders 6.0L MFI CNG OHV,NPR-HD,6.0L 5967CC V8 Nat. Gas,,,NPR-HD,V8 - 6.0L 5967cc 364ci CNG MFI - 2 valve OHV
Isuzu,NPR-HD,V8 - 6.0L 5967cc 364ci GAS MFI - 2 valve OHV,"",6.0,8,Gas,,NPR-HD,8 Cylinders 6.0L MFI OHV,NPR-HD,6.0L 5967CC V8 FI,,,NPR-HD,V8 - 6.0L 5967cc 364ci GAS MFI - 2 valve OHV
Isuzu,Reach,L4 - 3.0L 183ci DIESEL Turbocharged type 4JJ1 -,"",3.0,4,Diesel,4JJ1,Reach,4 Cylinders 3.0L Turbo Diesel,Reach,3.0L 183CI L4 Diesel Turbo VIN: 4JJ1,,,Reach,L4 - 3.0L 183ci DIESEL Turbocharged type 4JJ1 -
Isuzu,NPR,L4 - 3.0L 183ci DIESEL Turbocharged type 4JJ1 -,"",3.0,4,Diesel,4JJ1,NPR,4 Cylinders 3.0L Turbo Diesel,NPR,3.0L 183CI L4 Diesel Turbo VIN: 4JJ1,,,NPR,L4 - 3.0L 183ci DIESEL Turbocharged type 4JJ1 -
Isuzu,NPR,V8 - 6.0L 5967cc 364ci CNG MFI - 2 valve OHV,"",6.0,8,Natural Gas,,NPR,8 Cylinders 6.0L MFI CNG OHV,NPR,6.0L 5967CC V8 Nat. Gas,,,NPR,V8 - 6.0L 5967cc 364ci CNG MFI - 2 valve OHV
Isuzu,NPR,V8 - 6.0L 5967cc 364ci GAS MFI - 2 valve OHV,"",6.0,8,Gas,,NPR,8 Cylinders 6.0L MFI OHV,NPR,6.0L 5967CC V8 FI,,,NPR,V8 - 6.0L 5967cc 364ci GAS MFI - 2 valve OHV
Isuzu,NQR,L4 - 5.2L 317ci DIESEL Turbocharged vin 6 type 4HK1 -,"",5.2,4,Diesel,64HK1,NQR,4 Cylinders 6 5.2L Turbo Diesel,NQR,5.2L 317CI L4 Diesel Turbo VIN: 6-4HK1,,,NQR,L4 - 5.2L 317ci DIESEL Turbocharged vin 6 type 4HK1 -
Isuzu,NRR,L4 - 5.2L 317ci DIESEL Turbocharged vin 6 type 4HK1 -,"",5.2,4,Diesel,64HK1,NRR,4 Cylinders 6 5.2L Turbo Diesel,NRR,5.2L 317CI L4 Diesel Turbo VIN: 6-4HK1,,,NRR,L4 - 5.2L 317ci DIESEL Turbocharged vin 6 type 4HK1 -
Jaguar,XJ L Supercharged,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,,,XJ L Supercharged,5.0L 5000CC V8 FI Supercharged,XJ,V8-5000 5.0L DOHC,XJ L Supercharged,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJL Supercharged,8 Cylinders 5.0L FI SC DOHC,autozone,5.0,8,,"",XJL Supercharged,8 Cylinders 5.0L FI SC DOHC,,,XJ,V8-5000 5.0L DOHC,,
Jaguar,XF Supercharged,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,XF Supercharged,8 Cylinders 5.0L FI SC DOHC,XF Supercharged,5.0L 5000CC V8 FI Supercharged,XF,V8-5000 5.0L DOHC,XF Supercharged,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJ L Supersport,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,,,XJ L Supersport,5.0L 5000CC V8 FI Supercharged,XJ,V8-5000 5.0L DOHC,XJ L Supersport,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJ Supercharged,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,XJ Supercharged,8 Cylinders 5.0L FI SC DOHC,XJ Supercharged,5.0L 5000CC V8 FI Supercharged,XJ,V8-5000 5.0L DOHC,XJ Supercharged,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJL Supersport,8 Cylinders 5.0L FI SC DOHC,autozone,5.0,8,,"",XJL Supersport,8 Cylinders 5.0L FI SC DOHC,,,XJ,V8-5000 5.0L DOHC,,
Jaguar,XJ L Portfolio,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC,"",3.0,6,Gas,,XJ,6 Cylinders 3.0L FI SC DOHC,XJ L Portfolio,3.0L 2995CC V6 FI Supercharged,XJ,V6-2995 3.0L DOHC,XJ L Portfolio,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJ L Portfolio,V8 - 5.0L 5000cc GAS MFI - 4 valve DOHC,"",5.0,8,Gas,,,,XJ L Portfolio,5.0L 5000CC V8 FI,XJ,V8-5000 5.0L DOHC,XJ L Portfolio,V8 - 5.0L 5000cc GAS MFI - 4 valve DOHC
Jaguar,XJL Portfolio,8 Cylinders 5.0L FI SC DOHC,autozone,5.0,8,,"",XJL Portfolio,8 Cylinders 5.0L FI SC DOHC,,,XJ,V8-5000 5.0L DOHC,,
Jaguar,XJL Portfolio,6 Cylinders 3.0L FI SC DOHC,autozone,3.0,6,,"",XJL Portfolio,6 Cylinders 3.0L FI SC DOHC,XJ,3.0L 2995CC V6 FI Supercharged,XJ,V6-2995 3.0L DOHC,XJ,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJL Portfolio,8 Cylinders 5.0L FI DOHC,autozone,5.0,8,,"",XJL Portfolio,8 Cylinders 5.0L FI DOHC,,,XJ,V8-5000 5.0L DOHC,,
Jaguar,XJ L Ultimate,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,,,XJ L Ultimate,5.0L 5000CC V8 FI Supercharged,XJ,V8-5000 5.0L DOHC,XJ L Ultimate,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJ Supersport,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,XJ Supersport,8 Cylinders 5.0L FI SC DOHC,XJ Supersport,5.0L 5000CC V8 FI Supercharged,XJ,V8-5000 5.0L DOHC,XJ Supersport,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XJL Ultimate,8 Cylinders 5.0L FI SC DOHC,autozone,5.0,8,,"",XJL Ultimate,8 Cylinders 5.0L FI SC DOHC,,,XJ,V8-5000 5.0L DOHC,,
Jaguar,XF 3.0L AWD,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC,"",3.0,6,Gas,,XF 3.0,6 Cylinders 3.0L FI SC DOHC,XF 3.0L AWD,3.0L 2995CC V6 FI Supercharged,XF,V6-2995 3.0L DOHC,XF 3.0L AWD,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC
Jaguar,XF 3.0L,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC,"",3.0,6,Gas,,XF 3.0 AWD,6 Cylinders 3.0L FI SC DOHC,XF 3.0L,3.0L 2995CC V6 FI Supercharged,XF,V6-2995 3.0L DOHC,XF 3.0L,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC
Jaguar,XFR-S,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,XFR-S,8 Cylinders 5.0L MFI SC DOHC,XFR-S,5.0L 5000CC V8 FI Supercharged,XFR-S,V8-5000 5.0L DOHC,XFR-S,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XKR-S,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,XKR-S,8 Cylinders 5.0L FI SC DOHC,XKR-S,5.0L 5000CC V8 FI Supercharged,XKR-S,V8-5000 5.0L DOHC,XKR-S,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XFR,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,XFR,8 Cylinders 5.0L FI SC DOHC,XFR,5.0L 5000CC V8 FI Supercharged,XFR,V8-5000 5.0L DOHC,XFR,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XKR,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC,"",5.0,8,Gas,,XKR,8 Cylinders 5.0L FI SC DOHC,XKR,5.0L 5000CC V8 FI Supercharged,XK-R,V8-5000 5.0L DOHC,XKR,V8 - 5.0L 5000cc GAS MFI Supercharged - 4 valve DOHC
Jaguar,XF,L4 - 2.0L 1999cc 122ci GAS DI Turbocharged vin S - 4 valve DOHC,"",2.0,4,Gas,S,XF,4 Cylinders S 2.0L DI Turbo DOHC,XF,2.0L 1999CC L4 FI Turbo VIN: S,XF,4-1999 2.0L DOHC,XF,L4 - 2.0L 1999cc 122ci GAS DI Turbocharged vin S - 4 valve DOHC
Jaguar,XJ,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC,"",3.0,6,Gas,,XJ,6 Cylinders 3.0L FI SC DOHC,XJ,3.0L 2995CC V6 FI Supercharged,XJ,V6-2995 3.0L DOHC,XJ,V6 - 3.0L 2995cc 183ci GAS MFI Supercharged - 4 valve DOHC
